event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
63,66,828250,-2208,-15852,-3810,5,-12,-3
63,67,828255,-2320,-15827,-3861,5,-15,-4
63,68,828260,-2296,-15839,-3839,3,-23,1
63,69,828265,-2257,-15861,-3750,1,-24,3
63,70,828270,-2209,-15909,-3761,3,-22,6
63,71,828275,-2080,-15884,-3885,7,-9,7
63,72,828280,-2027,-15876,-4086,5,7,9
63,73,828285,-2145,-15785,-4004,0,25,5
63,74,828290,-2246,-15735,-3831,-1,25,1
63,75,828295,-2160,-15757,-3877,-1,13,5
63,76,828300,-1975,-15727,-4048,1,17,4
63,77,828305,-1891,-15710,-4025,2,33,-1
63,78,828310,-2085,-15753,-3819,2,42,-6
63,79,828315,-2243,-15751,-3621,3,26,-7
63,80,828320,-2276,-15750,-3665,3,7,-1
63,81,828325,-2268,-15726,-3685,6,10,-2
63,82,828330,-2283,-15789,-3546,5,22,-8
63,83,828335,-2370,-15859,-3515,5,16,-5
63,84,828340,-2339,-15859,-3710,7,4,-4
63,85,828345,-2382,-15884,-3894,7,-6,-4
63,86,828350,-2457,-15880,-3855,4,-17,-4
63,87,828355,-2525,-15837,-3672,2,-29,-4
63,88,828360,-2389,-15826,-3639,2,-41,-1
63,89,828365,-2280,-15901,-3737,3,-39,0
63,90,828370,-2154,-15939,-3719,3,-26,-2
63,91,828375,-2120,-15913,-3521,6,-22,0
63,92,828380,-2111,-15874,-3684,5,-33,2
63,93,828385,-2093,-15841,-3903,4,-34,2
63,94,828390,-2184,-15825,-3895,1,-12,1
63,95,828395,-2155,-15797,-3562,-4,8,-2
63,96,828400,-2091,-15809,-3337,-1,3,2
63,97,828405,-2001,-15797,-3644,1,-10,6
63,98,828410,-1997,-15751,-3925,6,-3,4
63,99,828415,-2091,-15764,-3855,4,16,1
63,100,828420,-2150,-15773,-3678,5,22,-2
63,101,828425,-2193,-15790,-3739,4,16,1
63,102,828430,-2188,-15817,-3882,2,23,1
63,103,828435,-2313,-15839,-3843,1,52,-1
63,104,828440,-2449,-15828,-3527,-1,73,-3
63,105,828445,-2413,-15828,-3427,-2,70,-1
63,106,828450,-2227,-15840,-3598,-2,60,-1
63,107,828455,-2090,-15888,-3597,-3,63,-2
63,108,828460,-2070,-15859,-3412,-4,64,-8
63,109,828465,-2051,-15801,-3341,-7,44,-8
63,110,828470,-2015,-15834,-3326,-7,15,-6
63,111,828475,-1984,-15804,-3465,-5,-3,-2
63,112,828480,-1966,-15777,-3688,-1,-10,4
63,113,828485,-2085,-15802,-3856,-2,-12,-1
63,114,828490,-2247,-15822,-3903,-4,-16,1
63,115,828495,-2185,-15755,-3869,-5,-22,6
63,116,828500,-2067,-15737,-3987,-5,-32,8
63,117,828505,-2121,-15811,-4188,-3,-28,7
63,118,828510,-2348,-15752,-4171,-2,-16,2
63,119,828515,-2521,-15812,-4115,-1,-16,4
63,120,828520,-2525,-15868,-4025,0,-12,2
63,121,828525,-2523,-15917,-4030,-1,6,5
63,122,828530,-2419,-15916,-4039,1,22,6
63,123,828535,-2295,-15896,-3920,2,21,6
63,124,828540,-2230,-15891,-3904,2,13,6
63,125,828545,-2118,-15904,-4051,2,9,5
63,126,828550,-2117,-15961,-4100,5,26,4
63,127,828555,-2310,-15935,-3845,3,50,-2
63,128,828560,-2359,-15937,-3649,0,57,-4
63,129,828565,-2192,-15914,-3641,3,60,-1
63,130,828570,-2105,-15827,-3621,5,72,-4
63,131,828575,-2126,-15761,-3385,4,79,-9
63,132,828580,-2218,-15636,-3187,5,53,-11
63,133,828585,-2141,-15603,-3243,7,0,-4
63,134,828590,-2052,-15623,-3448,9,-39,-1
63,135,828595,-1974,-15687,-3798,8,-56,1
63,136,828600,-2004,-15729,-3998,5,-57,2
63,137,828605,-2170,-15827,-4177,2,-55,-1
63,138,828610,-2293,-15858,-4196,0,-50,3
63,139,828615,-2327,-15851,-4202,-2,-31,7
63,140,828620,-2299,-15879,-4132,-1,-4,5
63,141,828625,-2380,-15868,-3838,2,22,2
63,142,828630,-2361,-15814,-3997,6,6,6
63,143,828635,-2346,-15779,-3995,7,5,-1
63,144,828640,-2381,-15833,-3940,6,10,-3
63,145,828645,-2319,-15859,-3891,5,14,-7
63,146,828650,-2265,-15792,-3710,8,9,-3
63,147,828655,-2261,-15806,-3606,10,1,-4
63,148,828660,-2270,-15845,-3721,11,-7,-8
63,149,828665,-2210,-15815,-3868,10,-2,-6
63,150,828670,-2105,-15753,-3784,8,6,-7
63,151,828675,-1980,-15754,-3623,8,-4,-8
63,152,828680,-1900,-15829,-3746,8,-28,-7
63,153,828685,-1982,-15765,-3785,9,-35,-6
63,154,828690,-2146,-15757,-3772,9,-29,-6
63,155,828695,-2162,-15797,-3690,8,-24,-4
63,156,828700,-2155,-15802,-3555,9,-20,-2
63,157,828705,-2070,-15858,-3732,8,-24,1
63,158,828710,-1986,-15878,-3800,6,-21,3
63,159,828715,-2063,-15887,-3740,4,-23,3
63,160,828720,-2113,-15920,-3726,4,-31,5
63,161,828725,-2083,-15891,-3813,3,-27,5
63,162,828730,-2162,-15849,-3807,5,-10,4
63,163,828735,-2227,-15865,-3669,5,8,4
63,164,828740,-2231,-15871,-3530,2,13,4
63,165,828745,-2204,-15795,-3497,5,-2,3
63,166,828750,-2232,-15751,-3606,5,-16,-3
63,167,828755,-2218,-15727,-3552,4,-19,-1
63,168,828760,-2164,-15734,-3495,3,-16,-3
63,169,828765,-2222,-15792,-3526,2,-13,-3
63,170,828770,-2275,-15769,-3480,4,-11,-2
63,171,828775,-2224,-15788,-3490,2,-14,0
63,172,828780,-2046,-15851,-3571,5,-19,1
63,173,828785,-1922,-15856,-3700,6,-31,2
63,174,828790,-2029,-15829,-3769,7,-40,3
63,175,828795,-2215,-15829,-3999,5,-51,7
63,176,828800,-2325,-15803,-4274,6,-50,2
63,177,828805,-2389,-15787,-4251,-3,-25,-2
63,178,828810,-2459,-15809,-4092,-6,-4,-2
63,179,828815,-2366,-15844,-3828,-4,0,-1
63,180,828820,-2279,-15849,-3637,-5,-3,-1
63,181,828825,-2306,-15861,-3547,-1,-12,-1
63,182,828830,-2357,-15885,-3595,-2,-20,-3
63,183,828835,-2393,-15749,-3514,-2,-21,-1
63,184,828840,-2327,-15795,-3520,0,-28,1
63,185,828845,-2170,-15859,-3696,2,-24,4
63,186,828850,-2168,-15791,-3586,-2,-8,1
63,187,828855,-2293,-15773,-3481,-1,-9,0
63,188,828860,-2287,-15798,-3575,2,-19,-1
63,189,828865,-2200,-15777,-3645,-1,-19,-1
63,190,828870,-2129,-15739,-3600,-1,-12,-3
63,191,828875,-2159,-15816,-3657,1,-10,-5
63,192,828880,-2243,-15808,-3688,2,-15,-5
63,193,828885,-2188,-15773,-3673,4,-29,1
63,194,828890,-2093,-15811,-3752,1,-40,0
63,195,828895,-2083,-15900,-3888,1,-43,0
63,196,828900,-2204,-15851,-3912,0,-40,-2
63,197,828905,-2354,-15801,-3750,-6,-39,-2
63,198,828910,-2329,-15874,-3600,-5,-43,-3
63,199,828915,-2253,-15888,-3618,-4,-41,-3
63,200,828920,-2170,-15884,-3666,-3,-37,-1
63,201,828925,-2216,-15878,-3650,-5,-37,-4
63,202,828930,-2361,-15897,-3791,-5,-56,-5
63,203,828935,-2381,-15837,-3870,-6,-68,-1
63,204,828940,-2319,-15846,-3966,-4,-64,-3
63,205,828945,-2328,-15872,-3995,-5,-54,-4
63,206,828950,-2346,-15839,-3919,-1,-46,-4
63,207,828955,-2370,-15784,-3866,0,-35,-5
63,208,828960,-2359,-15719,-3853,1,-24,-4
63,209,828965,-2315,-15658,-3882,5,-12,-3
63,210,828970,-2273,-15645,-3911,3,2,-3
63,211,828975,-2229,-15751,-3936,2,2,-6
63,212,828980,-2118,-15844,-3846,1,2,-6
63,213,828985,-2152,-15802,-3776,-2,3,-6
63,214,828990,-2144,-15794,-3920,0,0,-6
63,215,828995,-2108,-15768,-3732,-3,5,-9
63,216,829000,-2214,-15883,-3677,-3,-2,-11
63,217,829005,-2353,-15935,-3626,-2,-3,-14
63,218,829010,-2375,-15892,-3639,0,-3,-9
63,219,829015,-2288,-15855,-3618,-3,0,-9
63,220,829020,-2288,-15790,-3612,0,-7,-10
63,221,829025,-2393,-15777,-3655,-1,-23,-11
63,222,829030,-2411,-15836,-3746,3,-35,-11
63,223,829035,-2446,-15858,-3792,2,-33,-9
63,224,829040,-2427,-15819,-3728,-1,-26,-8
63,225,829045,-2415,-15799,-3680,-1,-24,-10
63,226,829050,-2474,-15762,-3713,1,-32,-13
63,227,829055,-2494,-15758,-3811,3,-46,-11
63,228,829060,-2450,-15778,-3889,2,-52,-9
63,229,829065,-2375,-15716,-3798,-2,-51,-10
63,230,829070,-2289,-15788,-3773,1,-58,-8
63,231,829075,-2138,-15880,-3901,-1,-55,-8
63,232,829080,-2113,-15916,-3991,-1,-40,-7
63,233,829085,-2072,-15908,-3843,-2,-23,-11
63,234,829090,-2070,-15903,-3769,-3,-14,-11
63,235,829095,-2138,-15889,-3827,-1,-7,-8
63,236,829100,-2109,-15817,-3853,-1,14,-8
63,237,829105,-2042,-15838,-3662,-2,26,-5
63,238,829110,-1922,-15768,-3515,0,23,-6
63,239,829115,-1869,-15764,-3661,2,14,-9
63,240,829120,-1925,-15825,-3914,3,12,-14
63,241,829125,-2083,-15770,-3874,0,21,-16
63,242,829130,-2129,-15754,-3760,-1,15,-17
63,243,829135,-2078,-15750,-3767,-2,-3,-13
63,244,829140,-2072,-15710,-3843,1,-11,-12
63,245,829145,-2194,-15787,-3885,1,-6,-13
63,246,829150,-2325,-15787,-3727,-2,7,-16
63,247,829155,-2319,-15786,-3493,-4,3,-12
63,248,829160,-2235,-15874,-3409,-5,-9,-8
63,249,829165,-2170,-15928,-3431,-2,-8,-8
63,250,829170,-2158,-15952,-3382,-8,-11,-6
63,251,829175,-2104,-15841,-3484,-4,-23,-5
63,252,829180,-2126,-15850,-3943,2,-37,0
63,253,829185,-2110,-15798,-4205,-2,-29,-1
63,254,829190,-2115,-15803,-4114,-3,-8,-2
63,255,829195,-1981,-15794,-4032,-2,-7,-2
63,256,829200,-1960,-15796,-3858,-2,-14,-1
63,257,829205,-1998,-15798,-3821,-1,-30,3
63,258,829210,-1933,-15821,-3929,2,-35,3
63,259,829215,-2025,-15843,-4014,4,-15,0
63,260,829220,-2149,-15810,-3859,3,3,-5
63,261,829225,-2184,-15819,-3857,3,4,-5
63,262,829230,-2113,-15865,-3887,3,3,1
63,263,829235,-2122,-15778,-3876,3,7,1
63,264,829240,-2201,-15790,-3824,0,10,-2
63,265,829245,-2322,-15864,-3780,0,1,0
63,266,829250,-2366,-15785,-3784,2,-3,-1
63,267,829255,-2317,-15816,-3852,5,5,1
63,268,829260,-2242,-15856,-3802,3,19,-1
63,269,829265,-2206,-15830,-3583,0,23,0
63,270,829270,-2060,-15781,-3510,0,9,2
63,271,829275,-2005,-15777,-3677,2,-7,4
63,272,829280,-2043,-15784,-3801,1,-13,2
63,273,829285,-2251,-15783,-3668,-2,-10,-1
63,274,829290,-2335,-15828,-3748,-1,-15,-3
63,275,829295,-2272,-15869,-3791,2,-19,0
63,276,829300,-2226,-15841,-3935,2,-16,5
63,277,829305,-2217,-15777,-4100,1,-8,0
63,278,829310,-2285,-15766,-3943,1,-1,-2
63,279,829315,-2348,-15831,-3722,1,-8,0
63,280,829320,-2239,-15836,-3698,2,-22,3
63,281,829325,-2125,-15811,-3919,3,-14,5
63,282,829330,-2154,-15827,-3889,1,10,3
63,283,829335,-2263,-15893,-3683,3,20,3
63,284,829340,-2362,-15895,-3652,5,9,2
63,285,829345,-2307,-15839,-3849,5,0,3
63,286,829350,-2255,-15797,-4081,8,13,2
63,287,829355,-2319,-15768,-4029,5,41,-6
63,288,829360,-2442,-15686,-3452,1,14,-7
63,289,829365,-2407,-15722,-3605,5,-23,1
63,290,829370,-2288,-15840,-3808,8,-29,-3
63,291,829375,-2273,-15792,-3737,5,-13,-4
63,292,829380,-2356,-15814,-3599,2,-14,-7
63,293,829385,-2349,-15864,-3753,4,-35,-2
63,294,829390,-2280,-15876,-3882,4,-42,1
63,295,829395,-2384,-15832,-3799,-1,-32,-4
63,296,829400,-2503,-15826,-3781,3,-26,-5
63,297,829405,-2404,-15860,-3905,7,-28,0
63,298,829410,-2235,-15891,-4105,6,-25,4
63,299,829415,-2229,-15857,-4159,5,-5,-2
63,300,829420,-2407,-15819,-3964,7,12,-7
63,301,829425,-2520,-15807,-3710,5,11,-5
63,302,829430,-2357,-15821,-3706,5,-1,-5
63,303,829435,-2187,-15806,-3759,3,-2,-4
63,304,829440,-2105,-15787,-3610,2,9,-11
63,305,829445,-2022,-15791,-3393,2,12,-12
63,306,829450,-2048,-15806,-3291,3,-1,-10
63,307,829455,-2155,-15805,-3265,6,-23,-13
63,308,829460,-2185,-15821,-3462,6,-32,-7
63,309,829465,-2150,-15843,-3634,6,-31,-6
63,310,829470,-2219,-15869,-3695,3,-25,-6
63,311,829475,-2357,-15834,-3743,2,-22,-8
63,312,829480,-2389,-15812,-3802,4,-31,-7
63,313,829485,-2337,-15810,-3842,3,-46,-2
63,314,829490,-2261,-15793,-3891,-1,-54,-4
63,315,829495,-2139,-15845,-3804,-2,-53,-2
63,316,829500,-2131,-15812,-3687,-5,-48,-4
63,317,829505,-2073,-15880,-3720,-3,-42,-1
63,318,829510,-2051,-15895,-3788,-1,-24,-1
63,319,829515,-2069,-15871,-3718,-3,-2,-3
63,320,829520,-2065,-15906,-3678,-4,16,-3
63,321,829525,-2215,-15915,-3590,-2,21,-6
63,322,829530,-2276,-15914,-3567,0,8,-1
63,323,829535,-2157,-15948,-3709,3,-2,2
63,324,829540,-2061,-15859,-3955,2,12,-1
63,325,829545,-2241,-15842,-3925,2,35,-5
63,326,829550,-2533,-15822,-3863,0,39,-7
63,327,829555,-2605,-15719,-3949,-2,28,-3
63,328,829560,-2448,-15747,-4125,-1,18,2
63,329,829565,-2279,-15822,-4018,-3,19,2
63,330,829570,-2309,-15787,-3568,-5,16,0
63,331,829575,-2429,-15805,-3459,-2,-3,-3
63,332,829580,-2519,-15839,-3822,2,-5,-3
63,333,829585,-2567,-15895,-3730,0,28,-5
63,334,829590,-2548,-15851,-3275,-4,49,-4
63,335,829595,-2478,-15945,-2956,1,26,-3
63,336,829600,-2312,-15995,-3192,8,-11,-3
63,337,829605,-2330,-15991,-3540,7,-31,2
63,338,829610,-2436,-15873,-3630,8,-44,3
63,339,829615,-2490,-15796,-3567,5,-71,9
63,340,829620,-2494,-15925,-3674,6,-111,12
63,341,829625,-2470,-16087,-3943,10,-119,13
63,342,829630,-2540,-16052,-4042,15,-81,14
63,343,829635,-2591,-15921,-4005,15,-38,12
63,344,829640,-2641,-15887,-3641,16,-20,11
63,345,829645,-2779,-16011,-3303,20,-22,11
63,346,829650,-2761,-16071,-3207,25,-25,19
63,347,829655,-2740,-16162,-3202,26,-10,22
63,348,829660,-2598,-16117,-3129,30,-1,26
63,349,829665,-2549,-15937,-2988,33,-18,30
63,350,829670,-2779,-15785,-3129,40,-48,30
63,351,829675,-3227,-15761,-3616,44,-74,37
63,352,829680,-3310,-15705,-4257,48,-72,45
63,353,829685,-3090,-15505,-4513,46,-38,49
63,354,829690,-3077,-15378,-4256,48,-5,46
63,355,829695,-3522,-15463,-4186,57,14,44
63,356,829700,-3693,-15611,-4432,60,34,51
63,357,829705,-3442,-15504,-4248,59,106,52
63,358,829710,-3172,-15520,-3726,61,179,51
63,359,829715,-3136,-15659,-3038,63,202,49
63,360,829720,-3193,-15722,-2673,65,172,56
63,361,829725,-2942,-15528,-2938,76,100,76
63,362,829730,-2759,-15533,-2617,71,91,83
63,363,829735,-2684,-15685,-2223,68,39,90
63,364,829740,-2551,-15823,-2570,76,-43,102
63,365,829745,-2597,-15890,-2990,77,-92,115
63,366,829750,-2838,-15819,-3077,70,-97,114
63,367,829755,-3028,-15718,-2968,65,-100,120
63,368,829760,-3101,-15603,-3200,63,-119,131
63,369,829765,-3104,-15589,-3730,62,-136,143
63,370,829770,-3216,-15748,-3967,59,-125,147
63,371,829775,-3388,-15782,-3819,52,-87,147
63,372,829780,-3551,-15736,-3565,49,-45,148
63,373,829785,-3514,-15609,-3416,52,6,152
63,374,829790,-3451,-15657,-3209,50,54,152
63,375,829795,-3386,-15678,-2840,48,56,152
63,376,829800,-3230,-15699,-2398,51,17,159
63,377,829805,-3231,-15751,-2706,59,-46,170
63,378,829810,-3357,-15751,-3608,55,-95,176
63,379,829815,-3477,-15601,-4108,50,-99,178
63,380,829820,-3618,-15389,-4168,45,-93,180
63,381,829825,-3777,-15425,-4176,45,-84,184
63,382,829830,-3747,-15632,-4204,46,-44,186
63,383,829835,-3589,-15618,-3980,44,44,184
63,384,829840,-3561,-15431,-3402,44,132,176
63,385,829845,-3606,-15400,-3001,48,160,177
63,386,829850,-3664,-15530,-2832,47,140,183
63,387,829855,-3547,-15687,-2886,47,108,189
63,388,829860,-3211,-15856,-3052,49,89,196
63,389,829865,-3096,-15840,-2936,49,76,192
63,390,829870,-3279,-15690,-2912,43,22,186
63,391,829875,-3530,-15681,-3112,46,-60,202
63,392,829880,-3580,-15873,-3482,46,-104,210
63,393,829885,-3682,-16037,-3677,43,-74,210
63,394,829890,-3604,-16047,-3607,43,-9,209
63,395,829895,-3607,-15901,-3248,40,34,207
63,396,829900,-3750,-15835,-2781,44,9,208
63,397,829905,-3950,-15862,-2829,49,-64,213
63,398,829910,-3973,-15908,-3473,56,-121,222
63,399,829915,-3985,-15827,-3760,54,-116,221
63,400,829920,-4004,-15654,-3558,51,-97,220
63,401,829925,-3975,-15534,-3596,54,-112,224
63,402,829930,-3890,-15555,-3799,58,-121,225
63,403,829935,-3911,-15564,-3875,60,-92,224
63,404,829940,-4061,-15699,-3580,59,-40,219
63,405,829945,-4224,-15625,-3292,60,-4,218
63,406,829950,-4095,-15488,-3374,63,14,221
63,407,829955,-3954,-15515,-3257,60,45,222
63,408,829960,-3941,-15555,-2928,63,62,218
63,409,829965,-3974,-15631,-2750,68,37,220
63,410,829970,-3939,-15677,-2909,68,-9,228
63,411,829975,-3895,-15751,-3123,72,-35,233
63,412,829980,-3844,-15822,-3310,71,-25,236
63,413,829985,-3761,-15842,-3231,69,6,240
63,414,829990,-3663,-15754,-3094,72,24,242
63,415,829995,-3825,-15649,-3058,76,29,245
63,416,830000,-3831,-15631,-3471,79,14,257
63,417,830005,-3699,-15647,-3417,80,12,262
63,418,830010,-3740,-15682,-2850,80,3,263
63,419,830015,-3776,-15750,-2759,87,-34,268
63,420,830020,-3874,-15704,-3144,93,-59,275
63,421,830025,-3903,-15642,-3516,93,-59,276
63,422,830030,-3906,-15643,-3530,97,-39,280
